0.089575	0.041692	0.010025	0.014732	0.01018	0.006709	0.0040987	0.0023295	0.0044922	0.0048106	0.0032879	0.0052532	0.0064248	0.0026332	0.0020196	0.0013795	0.00073583	0.0012328	0.0011454	0.0014454	0.00078058	0.0003459	0.00073286	0.00048736	0.0016635	0.0025341	0.0018771	0.0010903	0.00091657	0.00050008	0.00046991	0.00019643	4.9808e-05	6.1025e-05	0.00016861	0.00051925	0.0001596	0.00020215	0.00047999	0.00040129	0.00041931	0.00012762	0.00052165	0.00032643	0.00050505	0.00015287	0.0001695	6.0728e-05	3.1885e-05	4.1265e-05	3.9505e-05	5.2191e-05	3.9133e-05	8.5181e-05	6.2725e-05	7.8875e-05	6.1852e-05	3.8153e-05	5.751e-05	3.1418e-05	4.3632e-05	8.0706e-05	5.0712e-05	4.9327e-05
0.096428	0.062546	0.0082788	0.010443	0.0073856	0.0022683	0.0072167	0.0040319	0.0038223	0.0048114	0.0035176	0.006778	0.011282	0.0056309	0.0030885	0.0025592	0.0028261	0.0022358	0.0019976	0.0014545	0.0018012	0.0021453	0.0024734	0.0015409	0.0022046	0.0018849	0.0034802	0.0015208	0.0011302	0.0017882	0.0012274	0.00051871	0.00046679	0.00050017	0.00084137	0.0013878	0.0013349	0.0023867	0.0012338	0.00065264	0.00068482	0.0012551	0.00062664	0.00082413	0.00044238	0.00073076	0.0001848	0.00010917	0.00025346	0.00019222	0.00010955	5.9289e-05	0.0001069	7.832e-05	0.00019914	0.00015116	6.5621e-05	3.297e-05	6.7003e-05	6.0638e-05	8.116e-05	6.6259e-05	4.7088e-05	3.2044e-05
0.098427	0.12878	0.021929	0.033758	0.003756	0.0040848	0.0055529	0.0022619	0.0030909	0.0032997	0.00096678	0.00037054	0.00017799	2.784e-05	2.6622e-05	6.0313e-05	9.0554e-05	6.777e-05	7.8802e-05	6.4869e-05	6.7893e-05	3.7377e-05	3.1901e-05	0.0002134	5.4998e-05	0.00024275	6.786e-05	0.00013612	0.00017493	0.00012562	2.2279e-05	1.3936e-05	2.3114e-05	1.489e-05	1.6046e-05	1.4231e-05	6.6255e-06	2.1647e-05	2.127e-05	1.2163e-05	1.9807e-05	2.2355e-05	5.2595e-06	1.3388e-05	1.6112e-05	8.5426e-06	6.162e-06	1.0786e-05	1.1723e-05	1.0878e-05	1.2183e-05	1.0547e-05	8.3397e-06	8.9283e-06	1.5648e-05	1.1739e-05	1.2476e-05	1.3797e-05	1.6625e-05	1.4046e-05	1.3873e-05	2.3972e-05	1.684e-05	1.9222e-05
0.15348	0.071788	0.0051593	0.0090584	0.013576	0.0069937	0.0079027	0.004651	0.008143	0.011747	0.014064	0.010449	0.00937	0.0094273	0.0053912	0.0035166	0.004571	0.0035719	0.0021425	0.0042852	0.0049312	0.0056286	0.0027883	0.002751	0.003804	0.0037355	0.0022009	0.0018808	0.0023059	0.0019183	0.0012984	0.00073938	0.00030884	0.00086457	0.0017934	0.0029525	0.0015084	0.0011525	0.0012998	0.00056024	0.00060917	0.00049374	0.00043454	0.00047413	0.00071928	0.00061723	0.00030096	0.00016072	9.6684e-05	0.00022411	0.0001674	0.00011045	6.3432e-05	8.1429e-05	3.8775e-05	8.1732e-05	6.0423e-05	8.4696e-05	8.5955e-05	4.5057e-05	5.7904e-05	6.2814e-05	9.1831e-05	3.6396e-05
0.1297	0.056711	0.0035599	0.0036585	0.0073958	0.011492	0.0035442	0.00067117	0.00091955	0.0015919	0.00032665	0.00014671	0.00043906	0.0003709	0.00034236	0.00015119	0.00019126	0.0003586	0.00047869	0.00017123	0.00017506	0.00014654	0.00015324	0.00016892	0.00021671	0.00029706	0.00037024	0.0002409	0.00033503	0.00015415	9.4964e-05	4.0389e-05	3.5802e-05	5.1795e-05	8.9516e-05	0.00032341	0.00042219	0.00084529	0.0006448	0.00078845	0.0004128	0.00018903	0.00011477	5.3878e-05	6.0621e-05	6.5697e-05	5.7377e-05	6.1529e-05	4.4339e-05	7.036e-05	4.2811e-05	8.9098e-05	7.0406e-05	9.3202e-05	8.3173e-05	5.4981e-05	6.0517e-05	5.5136e-05	2.4934e-05	6.012e-05	6.1227e-05	6.3364e-05	4.2063e-05	5.2638e-05
0.12563	0.09262	0.013775	0.025208	0.0055887	0.0055745	0.017219	0.0091826	0.013235	0.0053519	0.0043301	0.0027402	0.0018029	0.0031491	0.0036166	0.0017989	0.0018785	0.00091504	0.00075891	0.002492	0.0016322	0.00083276	0.00054447	0.0010483	0.0011755	0.0011258	0.0012825	0.0010022	0.00059737	0.00064574	0.00057308	0.00028723	0.00027446	0.00012081	0.00025523	0.00058746	0.00066042	0.00043866	0.00033418	0.00043685	0.00056736	0.00049104	0.00044556	0.00010176	8.4588e-05	4.9142e-05	8.8863e-05	3.7537e-05	3.7028e-05	3.4267e-05	3.948e-05	4.1464e-05	5.005e-05	4.1181e-05	2.4002e-05	3.7184e-05	4.4599e-05	5.8219e-05	3.7564e-05	4.3144e-05	5.071e-05	5.3806e-05	6.403e-05	3.7355e-05
0.1457	0.085522	0.029657	0.014926	0.0031128	0.00091785	0.0012915	0.00087275	0.001979	0.0017918	0.00068595	6.0124e-05	1.347e-05	1.3999e-05	1.1039e-05	5.5316e-05	4.6689e-05	3.0724e-05	1.3559e-05	1.3471e-05	2.7675e-05	1.985e-05	1.4456e-05	1.7777e-05	9.8373e-05	0.00011766	5.728e-05	6.2699e-05	2.5055e-05	2.5389e-05	1.3904e-05	1.1335e-05	1.2167e-05	1.6156e-05	1.4598e-05	2.7416e-05	1.6753e-05	1.4733e-05	1.0287e-05	1.5876e-05	1.9825e-05	1.6437e-05	1.1642e-05	1.1456e-05	1.8692e-05	1.8358e-05	1.3932e-05	1.6501e-05	2.1474e-05	2.1307e-05	2.0879e-05	1.7516e-05	2.0153e-05	2.539e-05	2.0194e-05	2.8336e-05	2.2377e-05	2.3957e-05	2.2204e-05	2.8904e-05	1.9245e-05	2.9479e-05	2.1818e-05	3.4764e-05
0.10808	0.04222	0.035779	0.022695	0.020275	0.0072259	0.013672	0.0082951	0.013159	0.0095876	0.008127	0.010254	0.028469	0.016653	0.016779	0.021149	0.010379	0.01106	0.012087	0.0095539	0.010928	0.0058781	0.0050395	0.0044058	0.00521	0.011702	0.013282	0.0099411	0.0054441	0.007052	0.0039578	0.00287	0.0012325	0.0016936	0.0024097	0.0047452	0.0055124	0.003275	0.0043023	0.0025399	0.0017827	0.0041162	0.0019238	0.0024606	0.0021684	0.0033522	0.0023087	0.0022337	0.00081885	0.0012437	0.00094628	0.00029696	0.00028344	0.00028479	0.00050616	0.00017158	0.00017729	0.00011479	0.00021062	0.00015647	0.0001109	0.00016837	0.00016588	0.00012024
0.12249	0.071524	0.017716	0.012562	0.0039268	0.0041311	0.0030508	0.0047415	0.0021965	0.0044816	0.0026331	0.00085729	0.0014575	0.00091159	0.00067413	0.00051317	0.00064327	0.00063104	0.001045	0.00082394	0.00037751	0.0014588	0.00093224	0.00049315	0.00054325	0.0018212	0.00098072	0.00088999	0.00022463	0.00013818	5.4081e-05	7.6899e-05	4.6099e-05	0.00011798	0.00012907	0.00015518	0.00041995	0.00022529	0.00026832	0.00012649	5.0301e-05	6.671e-05	6.7882e-05	5.6353e-05	6.0205e-05	2.848e-05	3.7336e-05	4.4252e-05	0.00010395	4.7375e-05	3.1897e-05	3.4683e-05	6.4989e-05	2.9392e-05	5.2122e-05	4.5847e-05	4.9981e-05	5.753e-05	5.7593e-05	5.4138e-05	4.546e-05	3.9994e-05	6.1367e-05	4.4725e-05
0.14583	0.073596	0.0086124	0.0097923	0.0034422	0.0039499	0.0019228	0.0015694	0.0026907	0.0016309	0.00063651	0.00034767	0.00033123	0.00040712	0.00015906	0.00066398	0.00068513	0.00095154	0.00069147	0.00081366	0.00029633	0.00026235	0.00037813	0.00025951	0.00017038	0.00018769	0.00018707	0.00020203	0.00010043	0.00011715	0.00011554	0.00010299	8.4302e-05	0.00011516	7.8091e-05	9.0886e-05	9.5223e-05	0.00010977	8.7666e-05	4.0611e-05	6.9845e-05	4.9759e-05	7.3968e-05	4.0087e-05	3.8261e-05	7.9855e-05	3.2265e-05	3.5538e-05	3.0358e-05	5.3052e-05	6.8352e-05	3.7265e-05	3.2877e-05	2.7846e-05	5.0904e-05	3.5603e-05	4.1004e-05	7.7878e-05	5.6149e-05	4.4269e-05	2.7152e-05	1.8852e-05	3.1883e-05	3.6392e-05
0.16467	0.070344	0.015683	0.032191	0.03719	0.012859	0.014134	0.0057428	0.0045243	0.0032854	0.0025821	0.0030292	0.004748	0.0032029	0.0018279	0.002792	0.002221	0.0031368	0.0025466	0.0012744	0.00099564	0.00057501	0.00076607	0.00052743	0.0029061	0.0036296	0.0036728	0.0023675	0.0016017	0.001436	0.00033626	0.00053015	0.0001351	0.00011914	0.00042101	0.00058856	0.00089171	0.0024943	0.0021911	0.0016252	0.0021115	0.0017101	0.0017405	0.0016335	0.0019219	0.0013827	0.0013323	0.0010072	0.00066838	0.00052252	0.00023623	0.00013416	0.00012793	9.6473e-05	0.00010774	4.762e-05	5.1175e-05	8.9089e-05	5.0929e-05	6.9714e-05	7.0049e-05	6.2615e-05	4.7847e-05	7.6542e-05
0.14805	0.093084	0.021144	0.0019288	0.0036296	0.004314	0.0082476	0.0028155	0.0046194	0.005696	0.0035143	0.00030302	0.00012502	8.1767e-05	7.5075e-05	0.00013164	9.6657e-05	0.00010066	0.00015406	2.2381e-05	2.6682e-05	3.4321e-05	6.0706e-05	5.4625e-05	4.111e-05	9.3402e-05	1.6199e-05	1.5236e-05	2.2483e-05	6.3198e-05	1.8712e-05	1.8867e-05	1.2401e-05	1.6061e-05	1.4663e-05	2.6841e-05	2.7004e-05	1.6795e-05	1.4229e-05	1.6492e-05	2.4525e-05	6.5649e-05	5.2376e-05	2.4841e-05	1.6176e-05	1.5129e-05	1.4491e-05	1.3305e-05	1.1665e-05	1.1275e-05	1.2165e-05	1.8871e-05	1.8725e-05	2.1593e-05	1.917e-05	2.2932e-05	1.4187e-05	1.6416e-05	2.1572e-05	2.2011e-05	2.8017e-05	2.7659e-05	1.6248e-05	2.0347e-05
0.16963	0.046576	0.0084123	0.0011161	0.00082574	0.0017511	0.0022338	0.00085968	0.00033363	0.00053328	0.00097226	8.9473e-05	8.7881e-05	5.132e-05	6.2287e-05	4.4407e-05	4.2627e-05	7.2215e-05	3.6079e-05	3.1454e-05	4.0232e-05	5.0555e-05	4.9104e-05	2.8827e-05	2.6871e-05	3.8765e-05	3.4224e-05	4.4601e-05	2.7569e-05	3.0845e-05	1.4733e-05	3.5038e-05	2.1653e-05	2.1347e-05	2.4146e-05	3.2435e-05	3.1551e-05	2.6845e-05	3.3351e-05	1.8004e-05	3.451e-05	2.6105e-05	2.5037e-05	2.551e-05	2.6679e-05	3.9028e-05	3.0739e-05	3.1023e-05	3.1826e-05	3.5875e-05	5.1923e-05	3.8792e-05	3.7694e-05	4.4265e-05	2.0111e-05	2.7403e-05	4.0759e-05	5.5834e-05	4.1559e-05	3.6828e-05	4.4042e-05	5.5121e-05	7.4145e-05	6.9987e-05
0.13785	0.086625	0.019636	0.0033591	0.0047232	0.0062835	0.0088714	0.0054286	0.010334	0.0072493	0.0031944	0.00042995	0.00018582	0.00018227	0.00013114	4.6293e-05	5.6196e-05	0.00015559	0.00010295	1.9055e-05	6.9171e-05	9.3645e-05	0.00033132	0.00012424	0.00010045	0.00019218	7.9192e-05	4.2764e-05	5.1179e-05	2.3923e-05	3.1516e-05	1.61e-05	2.2159e-05	2.0781e-05	3.9507e-05	0.00023908	7.5962e-05	1.6364e-05	1.9502e-05	1.2256e-05	1.5773e-05	2.0585e-05	9.9877e-06	2.0625e-05	2.0896e-05	1.5547e-05	7.3805e-06	1.2622e-05	1.6933e-05	1.5946e-05	1.3294e-05	1.7188e-05	1.5572e-05	2.3741e-05	1.7457e-05	1.4806e-05	2.8847e-05	2.4917e-05	1.93e-05	2.9951e-05	2.1236e-05	3.5806e-05	2.2853e-05	2.1739e-05
0.13986	0.11301	0.022983	0.024606	0.0026511	0.0015916	0.0030091	0.0023095	0.0039559	0.0043118	0.00094473	0.00024755	8.3576e-05	1.3358e-05	2.7154e-05	2.6076e-05	1.8713e-05	3.6096e-05	4.8456e-05	3.3713e-05	2.9949e-05	5.3623e-05	0.00018205	0.00010856	3.6967e-05	9.6305e-05	5.5894e-05	7.599e-05	4.4109e-05	2.6565e-05	2.7717e-05	2.7656e-05	3.3065e-05	1.6089e-05	2.6139e-05	2.1566e-05	2.1622e-05	2.3758e-05	1.6277e-05	1.7886e-05	2.1444e-05	1.8953e-05	2.1223e-05	2.7839e-05	1.5248e-05	1.9196e-05	2.6346e-05	2.282e-05	1.4366e-05	2.5755e-05	2.842e-05	3.0762e-05	3.1494e-05	4.1438e-05	4.0647e-05	3.0826e-05	4.1283e-05	3.4641e-05	3.4334e-05	3.8578e-05	3.6645e-05	4.7926e-05	4.0656e-05	3.2571e-05
0.054613	0.028634	0.0080057	0.010025	0.021042	0.029887	0.020784	0.025745	0.027637	0.043841	0.027709	0.016712	0.012021	0.011646	0.015777	0.030933	0.05175	0.044249	0.046394	0.038885	0.017741	0.01631	0.011809	0.02287	0.021285	0.031313	0.041508	0.025157	0.024611	0.023546	0.01138	0.010051	0.0092959	0.0086119	0.022361	0.024772	0.015554	0.020317	0.021438	0.015771	0.013956	0.015352	0.0084496	0.0090473	0.010314	0.0056739	0.0058673	0.0085248	0.0051059	0.0043443	0.0025913	0.0029021	0.0029095	0.0046018	0.0055918	0.0024866	0.0030691	0.0030169	0.0025351	0.0010537	0.0014765	0.00081298	0.00091006	0.00023581
0.13472	0.072463	0.01371	0.0013389	0.0011728	0.0025745	0.004656	0.011852	0.01094	0.017221	0.0041216	0.00041518	3.8202e-05	4.9333e-05	0.00010247	0.00046326	0.00025786	0.00032627	0.0001387	0.00031938	0.00070508	0.0003384	0.00085129	0.00077423	0.00021966	0.00077818	5.2084e-05	0.00014075	0.00026169	0.00041128	0.00031939	3.1975e-05	4.6304e-05	5.0174e-05	3.0873e-05	0.00014738	0.00011282	1.8016e-05	6.6568e-06	6.4929e-06	1.3558e-05	9.557e-06	7.3455e-06	9.0092e-06	1.3241e-05	8.2612e-06	7.7244e-06	1.0172e-05	1.2891e-05	8.1257e-06	1.127e-05	1.0736e-05	1.7342e-05	1.4707e-05	1.7622e-05	1.4684e-05	1.6945e-05	1.7621e-05	1.9098e-05	2.0274e-05	2.1204e-05	1.8238e-05	1.5239e-05	1.9967e-05
0.086092	0.13027	0.013025	0.010299	0.010909	0.0034121	0.005883	0.0023991	0.0048952	0.0047773	0.00094598	0.00012659	7.8583e-05	1.9068e-05	2.547e-05	8.0863e-05	0.00013862	0.00020722	0.00015553	0.00015822	5.959e-05	3.9213e-05	3.9302e-05	0.00027264	0.00028514	4.2965e-05	4.9541e-05	3.1342e-05	2.7143e-05	5.6486e-05	2.2574e-05	1.0193e-05	7.725e-06	1.2648e-05	1.0333e-05	0.00013831	0.000288	0.0002123	0.00037895	9.1127e-05	3.6068e-05	1.7088e-05	2.3047e-05	9.4292e-05	4.5563e-05	1.4596e-05	1.1621e-05	1.9169e-05	1.5097e-05	1.6772e-05	1.2935e-05	1.463e-05	1.4039e-05	1.0466e-05	2.1586e-05	1.9915e-05	1.7084e-05	2.4159e-05	1.8946e-05	2.3791e-05	2.571e-05	1.4427e-05	2.2114e-05	2.5248e-05
0.041928	0.039425	0.011054	0.0063782	0.012877	0.01449	0.024537	0.0149	0.022055	0.026705	0.062088	0.082156	0.083163	0.034352	0.013029	0.019797	0.012783	0.012383	0.015325	0.010263	0.011121	0.0095889	0.017036	0.01431	0.015579	0.015798	0.020858	0.023662	0.016588	0.017181	0.01629	0.0046798	0.0039874	0.0049363	0.0063749	0.007033	0.012559	0.016414	0.0087181	0.01147	0.0061273	0.007211	0.0031171	0.0033157	0.0031735	0.0042618	0.0051699	0.0022114	0.0026661	0.0028431	0.0034073	0.0014692	0.00055442	0.0008097	0.0010163	0.00061239	0.00056609	0.001678	0.00053981	0.000429	0.00036427	0.000295	0.00020614	0.00015917
0.1372	0.089778	0.035473	0.018745	0.0035617	0.0018465	0.0020995	0.0014005	0.0017924	0.0021168	0.00072481	0.00015039	0.00059583	0.00032487	0.00010078	8.0095e-05	0.00038454	0.00015891	0.00011585	7.7399e-05	5.4527e-05	4.9807e-05	0.00012015	0.00038536	0.00023861	9.1006e-05	9.4779e-05	8.7548e-05	5.9992e-05	3.2291e-05	2.2234e-05	4.2518e-05	3.6178e-05	6.4229e-05	4.758e-05	3.0388e-05	2.6866e-05	3.1541e-05	2.3273e-05	3.1743e-05	3.1408e-05	3.6561e-05	4.25e-05	4.1062e-05	3.75e-05	2.8063e-05	3.6961e-05	3.1092e-05	3.5115e-05	2.5978e-05	5.6007e-05	4.9178e-05	4.6116e-05	3.8595e-05	3.2739e-05	6.1684e-05	2.2942e-05	5.1495e-05	5.3744e-05	4.6122e-05	4.0143e-05	5.6562e-05	5.5186e-05	5.3923e-05
0.1008	0.12453	0.010719	0.024755	0.0076948	0.0037712	0.0042736	0.0036279	0.0029234	0.0029617	0.0031315	0.0017397	0.0014998	0.00067039	0.00064478	0.00055142	0.00022689	0.00026767	0.0002034	5.1837e-05	8.4436e-05	6.1094e-05	7.6551e-05	0.00012006	0.00044725	0.00060658	0.0003637	0.00015545	0.0001539	0.000178	6.7061e-05	3.4001e-05	3.6879e-05	6.086e-05	5.5944e-05	0.00018243	0.00028892	0.00023099	0.00016059	9.2265e-05	4.8374e-05	4.4801e-05	3.5164e-05	3.3098e-05	3.6883e-05	2.6569e-05	1.6387e-05	1.366e-05	1.9073e-05	1.5358e-05	2.0205e-05	1.3271e-05	1.2822e-05	1.5888e-05	2.3283e-05	3.3172e-05	2.5528e-05	2.2646e-05	2.9422e-05	2.3503e-05	1.9636e-05	2.8701e-05	2.2418e-05	2.4772e-05
0.1343	0.10791	0.0064355	0.0093421	0.016654	0.003149	0.0099771	0.0019199	0.003271	0.003023	0.0014447	6.0985e-05	5.5557e-05	4.3327e-05	4.6715e-05	0.0001719	0.00017848	9.9749e-05	7.1436e-05	3.3128e-05	1.8462e-05	0.00010467	0.00019913	0.0003568	7.045e-05	0.00010878	8.8023e-05	4.1024e-05	1.786e-05	1.4999e-05	2.2927e-05	4.9897e-05	1.4532e-05	2.3841e-05	1.1395e-05	2.7668e-05	1.756e-05	2.1472e-05	1.8273e-05	1.8161e-05	1.8846e-05	1.8549e-05	1.314e-05	1.2775e-05	2.6793e-05	1.1502e-05	2.3103e-05	2.0398e-05	2.0915e-05	1.9593e-05	1.9666e-05	1.9557e-05	3.6586e-05	1.8314e-05	1.4306e-05	2.4694e-05	3.2779e-05	2.3636e-05	2.4877e-05	2.5587e-05	3.8647e-05	2.0237e-05	4.0357e-05	3.5827e-05
0.15115	0.056622	0.013181	0.0017762	0.0017882	0.0033233	0.0054876	0.0016542	0.0049904	0.0025038	0.0020919	0.00014962	0.00013116	6.2702e-05	9.3351e-05	8.6246e-05	6.9258e-05	8.3025e-05	0.00010764	8.1748e-05	4.0144e-05	7.4424e-05	9.9749e-05	7.6592e-05	8.0517e-05	5.8797e-05	5.1912e-05	5.2711e-05	5.1163e-05	4.7625e-05	6.5091e-05	3.0066e-05	3.5267e-05	1.8099e-05	2.8797e-05	4.0769e-05	1.6309e-05	2.4425e-05	2.8822e-05	2.3859e-05	2.9518e-05	2.4402e-05	1.7683e-05	4.4364e-05	2.8405e-05	2.2388e-05	1.9918e-05	1.5533e-05	1.8952e-05	3.3169e-05	3.1968e-05	2.9581e-05	2.5553e-05	3.2035e-05	2.6052e-05	4.2366e-05	3.5775e-05	2.939e-05	3.2542e-05	3.3865e-05	3.9169e-05	2.3737e-05	3.7115e-05	3.6448e-05
0.13911	0.058991	0.0031731	0.0085409	0.0048919	0.0039006	0.002667	0.0008009	0.00078942	0.00075157	0.00019306	9.2565e-05	0.00014396	0.00015752	5.2421e-05	0.00021056	0.00013527	7.2928e-05	2.6348e-05	7.0855e-05	0.00013025	0.00014064	0.0001131	0.00010091	7.1575e-05	9.8897e-05	7.9224e-05	0.00018987	0.00012305	7.0739e-05	6.5404e-05	3.537e-05	2.2802e-05	5.0085e-05	5.4494e-05	0.00013096	0.00016322	0.00012786	7.9121e-05	2.9304e-05	3.7955e-05	2.957e-05	2.2466e-05	3.6993e-05	4.5157e-05	3.6921e-05	3.9437e-05	5.2061e-05	0.0001618	0.00012166	5.874e-05	4.3597e-05	6.0383e-05	6.3931e-05	6.4575e-05	5.5076e-05	3.7513e-05	6.511e-05	5.1516e-05	9.8956e-05	8.0616e-05	6.7028e-05	5.0025e-05	5.8608e-05
0.14487	0.049515	0.011467	0.0017229	0.0036007	0.0031494	0.0039719	0.00098424	0.0005026	0.00024434	0.00017362	5.2287e-05	6.1803e-05	4.5223e-05	3.3959e-05	4.3001e-05	0.0001733	8.1651e-05	3.3565e-05	1.7583e-05	3.3947e-05	2.7088e-05	2.8668e-05	4.6372e-05	1.6972e-05	3.6862e-05	3.1864e-05	4.0228e-05	2.17e-05	3.514e-05	2.0779e-05	1.3454e-05	2.4087e-05	1.6878e-05	1.3568e-05	1.6324e-05	2.6294e-05	3.6288e-05	2.0502e-05	1.5899e-05	1.7384e-05	1.8692e-05	2.0122e-05	1.4752e-05	1.1889e-05	1.9147e-05	1.6884e-05	1.377e-05	1.8656e-05	1.0192e-05	2.2616e-05	9.8219e-06	1.5742e-05	1.7639e-05	1.5176e-05	1.5091e-05	1.92e-05	1.7026e-05	2.535e-05	2.6127e-05	2.1914e-05	2.7935e-05	1.6141e-05	3.3308e-05
0.11362	0.10784	0.016931	0.019504	0.0036522	0.0013904	0.0039273	0.0041893	0.0025464	0.0053684	0.0042345	0.0017156	0.00052743	0.00044797	0.00040865	0.00024431	0.00039722	0.00045867	0.00036818	0.0003583	0.00029833	0.00038641	0.00028545	0.00019745	0.00027013	0.0003494	0.00044199	0.00036137	0.0001305	9.8953e-05	2.8676e-05	2.2755e-05	1.0396e-05	2.2843e-05	1.6457e-05	0.0001212	7.2645e-05	5.878e-05	8.5291e-05	5.7878e-05	5.0793e-05	3.6603e-05	3.0585e-05	3.6017e-05	1.9669e-05	4.919e-05	1.9932e-05	2.2951e-05	1.9671e-05	2.2415e-05	1.3518e-05	1.5626e-05	1.8113e-05	1.8561e-05	1.6082e-05	2.4755e-05	1.5019e-05	2.1641e-05	2.2646e-05	1.7886e-05	1.9943e-05	2.2195e-05	1.92e-05	1.066e-05
0.079052	0.053049	0.034233	0.03338	0.035712	0.025419	0.03447	0.027186	0.032702	0.023063	0.019179	0.015376	0.023201	0.039506	0.017439	0.037187	0.031148	0.022478	0.01893	0.024183	0.017732	0.0099077	0.021065	0.021915	0.022298	0.0241	0.013245	0.021813	0.014709	0.0098907	0.01427	0.0065861	0.010021	0.0075009	0.0047703	0.014668	0.017597	0.01173	0.0098382	0.011595	0.012273	0.015104	0.01068	0.0053802	0.0050562	0.0064173	0.0027168	0.0047503	0.0020734	0.0024243	0.0017542	0.0022583	0.0026006	0.0021233	0.0018134	0.0017566	0.0012684	0.00098214	0.00051518	0.00031833	0.0004058	0.00026135	0.00022861	0.00013108
0.15282	0.037325	0.0032826	0.0075894	0.0052031	0.0079834	0.0077251	0.0037689	0.0029293	0.0031107	0.0017235	0.0013157	0.00099787	0.001402	0.0011839	0.00090014	0.00087286	0.0012456	0.00065658	0.0004159	0.0010692	0.0010658	0.0016835	0.0020132	0.0017455	0.0011706	0.0024708	0.0010415	0.00032265	0.00039315	0.00011275	0.00012653	5.6466e-05	9.3554e-05	0.0001175	0.00015188	0.00022257	0.00025334	0.00015234	0.00030601	0.00012078	0.00018058	7.8907e-05	0.00012413	0.00020285	0.00015057	0.00013311	0.00015568	0.00013379	0.00019627	7.3127e-05	5.0869e-05	6.879e-05	9.3967e-05	7.7766e-05	8.0947e-05	7.3148e-05	6.3916e-05	5.4364e-05	7.2391e-05	7.8213e-05	5.6901e-05	8.712e-05	6.3648e-05
0.12745	0.044077	0.016721	0.050574	0.019254	0.0067844	0.0045747	0.002082	0.0046754	0.004589	0.0017182	0.003128	0.0029187	0.0013314	0.00078584	0.00077977	0.00062555	0.00023714	0.00065115	0.00081215	0.00075248	0.0014394	0.0019995	0.001247	0.0013156	0.0010419	0.0027363	0.0015553	0.0012592	0.0011245	0.00046665	0.00058357	9.9351e-05	0.00014957	0.00044066	0.00063351	0.00088742	0.0010555	0.0010936	0.00043515	0.00044039	0.00025552	0.00024812	0.00025919	0.00013564	0.0002263	0.00020094	0.00021487	0.00019758	0.00031275	0.00028263	0.00015003	0.00019371	0.00017843	0.00014937	0.00023802	0.00020803	0.00014291	0.00020855	0.00014083	7.259e-05	7.1234e-05	6.1406e-05	4.6244e-05
0.070986	0.14084	0.054109	0.0093699	0.0012716	0.0021355	0.00080765	0.00040676	0.00090848	0.00025453	0.00024743	0.00032271	0.0045982	0.0038908	0.00034763	0.00012819	0.00012832	0.00011104	0.00012977	6.948e-05	5.3072e-05	0.00031524	0.0016842	0.00048391	0.0006632	0.00071972	0.00131	0.0052574	0.0031826	0.00061332	0.00053875	0.00024314	0.00010098	0.0004332	0.00041994	0.00055644	0.00038471	0.00052876	0.00075971	8.4719e-05	0.00075894	0.00043774	0.00080581	0.00063176	0.00099799	0.00024773	0.00016916	0.00066596	0.0003747	0.0002859	0.00026418	6.5866e-05	6.5043e-05	6.1685e-05	0.00010239	7.736e-05	8.8701e-05	0.0001206	7.121e-05	0.00011004	8.3086e-05	8.1816e-05	4.5844e-05	7.2323e-05
0.017281	0.01136	0.010443	0.034508	0.01663	0.014413	0.013515	0.016107	0.022915	0.030057	0.024429	0.05998	0.059296	0.033713	0.022705	0.021018	0.037148	0.026524	0.013459	0.045656	0.019745	0.027829	0.033882	0.024973	0.023589	0.017525	0.039523	0.044436	0.021725	0.0108	0.0094019	0.011741	0.0078886	0.0069952	0.0099687	0.020155	0.023434	0.015139	0.015839	0.018142	0.014447	0.011413	0.0085039	0.0071484	0.0038942	0.0069456	0.0038779	0.0033971	0.003012	0.0049242	0.0036442	0.001084	0.0018335	0.0024358	0.0032528	0.0025933	0.003321	0.0019683	0.0018182	0.00064309	0.0003919	0.00041072	0.00016852	0.00020353
0.014715	0.011547	0.0036523	0.010395	0.012061	0.017383	0.04218	0.051003	0.079742	0.054964	0.029815	0.02041	0.035538	0.032488	0.022612	0.025364	0.030548	0.030408	0.019547	0.017115	0.019581	0.016374	0.018493	0.015417	0.034093	0.033939	0.028005	0.018552	0.0078346	0.0077409	0.0089019	0.0032484	0.0038637	0.0033663	0.0048493	0.0069775	0.010233	0.012493	0.01246	0.0047133	0.0038724	0.0056804	0.0040473	0.0036281	0.0023991	0.0023149	0.0015734	0.0024012	0.0022231	0.0011816	0.0016181	0.0013022	0.0014827	0.00094928	0.00040935	0.0002125	0.00022797	0.00027003	0.00016266	0.00022603	0.00019246	9.4917e-05	0.00010616	9.5677e-05
