0.14599	0.050426	0.011482	0.0031502	0.0023487	0.0069566	0.0029999	0.00050562	0.00061968	0.000493	0.00018595	3.8266e-05	2.4154e-05	3.0854e-05	3.1581e-05	5.1949e-05	6.2054e-05	4.7097e-05	3.0659e-05	2.5648e-05	2.4283e-05	6.3593e-05	8.9914e-05	4.277e-05	6.728e-05	5.4569e-05	1.8289e-05	2.0138e-05	2.2449e-05	1.631e-05	1.6118e-05	1.3953e-05	8.0409e-06	1.4159e-05	1.3423e-05	8.0235e-06	1.222e-05	1.3039e-05	7.4983e-06	1.3798e-05	1.4019e-05	1.9284e-05	9.4891e-06	1.2198e-05	1.1398e-05	5.9656e-06	1.0443e-05	8.3737e-06	1.1306e-05	1.2696e-05	1.8108e-05	7.5363e-06	1.4792e-05	1.84e-05	1.3932e-05	1.3888e-05	1.6847e-05	1.8143e-05	2.0778e-05	1.5215e-05	1.8728e-05	1.3734e-05	2.0446e-05	2.2005e-05
0.15118	0.062687	0.0071596	0.0077983	0.015269	0.0092116	0.016092	0.01027	0.004066	0.0073718	0.0038695	0.0045556	0.0037466	0.0024198	0.0021646	0.0018224	0.00062804	0.0016186	0.0020328	0.00077805	0.0020759	0.001425	0.0020228	0.00075424	0.00098105	0.0016671	0.00074816	0.00043699	0.00034072	0.00021657	0.00032708	0.00016647	5.4101e-05	3.7804e-05	5.6048e-05	0.00026507	0.00036163	0.00027352	0.0003682	0.000234	0.00011965	0.00018214	0.00029285	0.00029028	0.00025479	0.00018092	0.00022682	0.00018962	0.00024077	0.00011269	0.00015543	6.2385e-05	9.7933e-05	9.3377e-05	0.00014858	0.00012022	0.00012603	8.8233e-05	8.2118e-05	8.2917e-05	8.2174e-05	7.0678e-05	7.4818e-05	6.2504e-05
0.030624	0.053741	0.053835	0.06592	0.026278	0.032871	0.031635	0.014784	0.020011	0.009957	0.0076161	0.0035863	0.0029735	0.00080773	0.0029655	0.0020197	0.0017791	0.0034087	0.00081642	0.0013044	0.0007152	0.00048876	0.00029881	0.00048182	0.00050251	0.00059241	0.00019373	0.00017173	0.00046756	0.00029629	0.00022658	0.00030776	0.00024421	0.00012162	0.0001714	0.00030361	0.00021037	0.00025808	0.00014371	0.00014888	0.00011588	1.9853e-05	2.9618e-06	4.9293e-06	4.5936e-06	1.2087e-05	6.2953e-06	8.4336e-06	8.6168e-06	8.664e-06	7.3051e-06	1.0036e-05	1.7458e-05	1.5219e-05	2.0148e-05	1.0421e-05	1.9969e-05	1.5211e-05	2.0185e-05	1.1942e-05	1.7604e-05	1.7992e-05	1.5521e-05	1.9545e-05
0.00084784	0.10406	0.0017917	0.024163	0.017599	0.0031092	0.043043	0.02035	0.01724	0.016829	0.002806	0.0075649	0.0033133	0.002022	0.0048601	0.0014556	0.0027943	0.0039914	0.00093714	0.0029676	0.0014646	0.00096349	0.0014371	0.00063663	0.00042725	0.00092671	0.00040149	0.00059236	0.0014615	0.00078813	0.00070803	0.0001391	0.00015945	0.00025147	0.00019603	7.2423e-05	6.8157e-05	2.2134e-05	0.00014522	0.00021183	0.00015397	0.00017492	0.00019205	0.00021111	0.00016936	8.8021e-06	5.229e-06	7.4314e-06	8.7336e-06	1.0521e-05	9.1396e-06	8.2407e-06	7.4033e-06	9.8288e-06	1.1627e-05	1.1631e-05	8.3065e-06	1.1209e-05	1.0272e-05	1.162e-05	1.4047e-05	1.073e-05	8.7167e-06	2.2751e-05
0.085775	0.028474	0.0072542	0.032498	0.0076377	0.036315	0.078288	0.033247	0.021421	0.014882	0.013952	0.0044852	0.0065681	0.0056204	0.0040853	0.0041652	0.0048347	0.0047091	0.0042756	0.0034254	0.0084743	0.0052322	0.0052158	0.0032437	0.0036227	0.0037445	0.0041854	0.0052155	0.0036451	0.00090577	0.00073722	0.00058827	0.00036109	0.00039508	0.000847	0.0017021	0.00078547	0.0011234	0.0014829	0.0013242	0.0013946	0.00067753	0.00099197	0.00049961	0.00088588	0.00029627	0.00040553	0.00027493	0.00025345	0.0001702	0.00013214	0.00013301	0.00020676	7.1818e-05	8.7956e-05	9.1873e-05	0.00018937	0.00012374	0.00019666	0.00026161	6.812e-05	0.00010027	0.00012688	0.00016653
4.9532e-05	0.00021998	0.018908	0.011998	0.00070837	0.042884	0.0067267	0.00065138	0.016399	0.001437	0.00029681	0.066102	0.0011596	0.00070707	0.062474	0.00081461	0.00036395	0.027781	0.00080546	0.0011973	0.014364	0.00086327	0.0011416	0.014254	0.0006631	0.0003871	0.0079182	0.0004509	0.00050801	0.0051221	8.6687e-05	0.00043917	0.0017627	0.00023138	0.0009436	0.00090995	1.4091e-05	0.0012444	0.00046508	1.552e-05	0.0019036	0.00013283	5.7867e-05	0.0014484	0.00010671	7.7263e-06	8.4259e-06	8.5454e-06	6.9847e-06	8.6136e-06	1.7624e-05	2.2663e-05	1.7113e-05	1.3605e-05	1.3667e-05	1.9699e-05	2.189e-05	2.075e-05	1.8966e-05	3.5787e-05	2.946e-05	2.2753e-05	2.613e-05	1.8821e-05
7.091e-06	0.00020141	0.00073868	0.00055557	0.094892	0.00035873	0.0012654	0.0005368	0.0076044	0.0011437	0.00022035	0.00010532	0.00030525	0.030138	0.00010037	0.0004976	0.00039402	0.001874	0.00038773	0.0002424	0.00033867	0.0022952	0.0010918	0.00034409	0.00039809	0.0002755	0.00090861	0.00023936	0.00013914	8.3708e-05	0.00047845	0.00010651	0.00011457	8.418e-05	0.00031681	0.00057856	2.5359e-05	4.697e-06	9.8613e-05	0.00076238	6.6263e-05	2.4466e-06	4.5507e-06	0.00010129	1.4888e-05	5.0116e-05	7.6092e-06	1.4515e-05	1.1535e-05	1.043e-05	1.2359e-05	1.4034e-05	1.6428e-05	1.5014e-05	2.4578e-05	2.1298e-05	2.12e-05	2.4247e-05	1.6533e-05	1.6264e-05	1.7522e-05	8.8176e-06	2.024e-05	1.9124e-05
0.00046428	0.0025359	0.019641	0.0082375	0.067787	0.0041763	0.0034274	0.029422	0.065821	0.0034042	0.00099428	0.001433	0.051091	0.00083626	0.010723	0.0010479	0.023374	0.0049755	0.00034368	0.005898	0.0062008	0.00035531	0.00041452	0.00096819	0.001948	5.3933e-05	0.00059532	0.00022848	0.0024296	9.4608e-05	6.4498e-06	0.00069252	0.0012797	0.00014619	7.2122e-06	2.7495e-05	0.001412	0.00068447	9.4445e-05	0.00013017	0.00026085	0.00024145	1.753e-05	0.00019794	0.00022802	0.00034543	1.2643e-05	2.5531e-05	2.3154e-05	1.4309e-05	1.8657e-05	2.0542e-05	1.7113e-05	2.2649e-05	2.2211e-05	2.6714e-05	2.0412e-05	4.2675e-05	4.9527e-05	2.7762e-05	3.3002e-05	4.401e-05	1.9052e-05	2.2151e-05
0.11768	0.10711	0.010735	0.024304	0.010708	0.0051848	0.0060562	0.0036929	0.014868	0.0060684	0.0017523	8.0113e-05	5.4089e-05	4.9551e-05	7.9887e-05	0.00014615	0.00027791	0.00015	7.5321e-05	6.4502e-05	6.2101e-05	7.7085e-05	4.0918e-05	0.00029484	0.00021439	0.00015724	4.3719e-05	3.5394e-05	6.3682e-05	3.6214e-05	1.9308e-05	2.682e-05	1.8271e-05	7.6438e-05	5.5005e-05	4.5059e-05	2.5486e-05	2.9282e-05	3.3312e-05	3.1147e-05	2.3008e-05	1.6893e-05	1.1055e-05	1.6227e-05	1.4821e-05	1.9371e-05	1.9139e-05	1.402e-05	1.1859e-05	1.7136e-05	2.2062e-05	1.0842e-05	1.5573e-05	1.5109e-05	1.9139e-05	2.9042e-05	1.9832e-05	1.9183e-05	2.571e-05	2.4038e-05	2.5801e-05	2.6708e-05	1.4739e-05	2.1141e-05
0.00025364	0.00086264	0.00088007	0.03368	0.00040689	0.00082223	0.055725	0.036712	0.00018991	0.0012519	0.030775	0.000157	0.00061259	0.019516	0.0035556	9.5287e-05	0.00028653	0.0047849	0.00037514	0.00039145	0.010762	0.00064501	0.00044484	0.00063783	0.00476	2.8366e-05	2.0307e-05	0.00241	0.00018066	9.3349e-05	0.00021494	0.0012707	9.4089e-05	9.1253e-05	0.0010202	0.00016577	2.7416e-05	0.00015193	0.00063379	3.2027e-06	0.00011833	0.00086086	4.5231e-05	9.1524e-06	0.00049978	0.00079863	9.2763e-06	9.6672e-06	1.239e-05	9.722e-06	1.7686e-05	1.1414e-05	1.7688e-05	1.2815e-05	2.1986e-05	1.5621e-05	1.7796e-05	1.3309e-05	1.9643e-05	1.9355e-05	3.1148e-05	1.9076e-05	2.5597e-05	1.6081e-05
0.15126	0.053716	0.017279	0.0022062	0.0056514	0.0087602	0.0082101	0.0014623	0.0025172	0.0018191	0.00038432	6.3003e-05	4.0869e-05	2.6595e-05	3.02e-05	0.00012967	5.6776e-05	9.4449e-05	3.5523e-05	5.0332e-05	0.00010656	6.5944e-05	0.00013497	8.9656e-05	5.9239e-05	0.00018402	3.5045e-05	2.1581e-05	1.8256e-05	2.5919e-05	2.2541e-05	1.2977e-05	1.5365e-05	1.9138e-05	1.761e-05	2.4875e-05	2.0612e-05	1.4356e-05	1.2372e-05	1.4174e-05	2.3715e-05	1.7371e-05	1.4313e-05	1.6542e-05	1.6565e-05	2.1758e-05	2.1871e-05	2.4023e-05	1.4328e-05	1.7482e-05	2.4737e-05	2.6016e-05	2.3831e-05	2.1865e-05	2.5063e-05	2.8014e-05	3.0139e-05	3.6922e-05	1.1551e-05	2.7329e-05	3.1689e-05	2.3744e-05	2.8558e-05	2.164e-05
0.11483	0.024406	0.0077718	0.0070691	0.0078022	0.005381	0.012583	0.011219	0.024564	0.0075909	0.005418	0.0070253	0.0042715	0.0037385	0.0036344	0.0037913	0.0027865	0.0031273	0.0030659	0.0022559	0.0011981	0.0014504	0.0023563	0.0021811	0.002746	0.0026577	0.0022148	0.0014545	0.0013599	0.0012155	0.0010917	0.00072799	0.00060921	0.0010101	0.00061412	0.0015036	0.00095901	0.00079327	0.00085887	0.0004454	0.00042006	0.00070415	0.00064807	0.00046572	0.00027698	0.00028952	0.00020798	0.00026445	0.00020458	0.00018271	0.00033246	9.5639e-05	0.000152	0.00024762	0.00018448	0.00010213	8.2553e-05	8.0887e-05	6.816e-05	8.7374e-05	6.9339e-05	5.3722e-05	8.2794e-05	6.5512e-05
0.011358	0.1037	0.058567	0.011103	0.051893	0.031146	0.019137	0.011391	0.0076561	0.024896	0.010585	0.010348	0.010067	0.0025934	0.0073142	0.0076873	0.0080734	0.0041081	0.0068853	0.013172	0.0080873	0.0065014	0.0014073	0.0053935	0.010108	0.0012308	0.0064183	0.0035488	0.0025625	0.0026673	0.0039602	0.0025874	0.00089167	0.0013977	0.00072484	0.00068351	0.00080045	0.00081652	0.001809	0.0011442	0.0010599	0.00074324	0.00072877	0.00046811	0.00052302	0.00075014	1.5747e-05	6.1502e-06	6.1082e-06	7.1953e-06	6.1036e-06	1.1239e-05	1.4055e-05	1.5717e-05	1.0779e-05	1.5159e-05	1.4776e-05	1.4007e-05	1.2486e-05	9.6338e-06	1.3628e-05	1.7585e-05	1.4441e-05	9.7063e-06
0.0001347	0.00037024	0.00054229	0.00082724	0.099478	0.00032801	0.00046931	0.00062583	0.027798	0.0036949	7.164e-05	0.00021708	0.001925	0.028948	0.00054841	0.00021138	0.00053489	0.0068019	0.00078572	0.0001596	0.00019648	0.0061738	0.0046563	0.00083231	0.00016699	0.00020535	0.00066755	0.00010754	4.5793e-05	9.6701e-05	0.0022901	0.00015555	5.4677e-05	1.2123e-05	0.00063125	0.0012254	1.6111e-05	4.759e-06	5.1053e-05	0.0018721	0.00013151	4.2387e-06	1.2076e-05	0.00035582	5.989e-05	9.3447e-06	8.9635e-06	1.0193e-05	8.1607e-06	1.3387e-05	1.404e-05	1.4693e-05	1.6553e-05	1.009e-05	1.3369e-05	2.0874e-05	1.5766e-05	1.5574e-05	1.8104e-05	2.4805e-05	2.0214e-05	2.4859e-05	2.8949e-05	9.14e-06
0.045829	0.085124	0.051885	0.029169	0.060791	0.030961	0.024657	0.0147	0.022954	0.005622	0.0074156	0.0043261	0.0036197	0.0025629	0.0032085	0.0027472	0.0024921	0.0021828	0.0025343	0.00248	0.0012261	0.0010017	0.00046632	0.0002505	0.00026114	0.00033535	0.00050445	0.00056773	0.00059877	0.00045534	0.00016148	0.00013597	0.000322	0.00012858	0.00031408	0.00030695	0.00019956	0.00010691	0.00025895	0.00022064	0.00016792	9.2603e-05	0.00011443	7.0546e-05	5.6747e-05	8.3198e-05	7.2526e-06	8.092e-06	1.0466e-05	1.2125e-05	1.1153e-05	1.6689e-05	1.1833e-05	1.9359e-05	1.2988e-05	1.2723e-05	1.1649e-05	1.1802e-05	2.2427e-05	1.9048e-05	2.4719e-05	2.0062e-05	1.7025e-05	2.6755e-05
8.7196e-05	0.00070843	0.00032624	0.0079651	0.078524	0.00093538	0.0012309	0.00097505	0.0011808	0.069756	0.00019677	0.00047904	0.00027226	0.043474	0.001272	0.00021524	0.00030254	0.00039977	0.017087	0.00016419	2.5881e-05	0.00046772	0.017939	0.0035569	7.8899e-05	4.2125e-06	2.9992e-05	0.0025965	7.1787e-05	1.5951e-06	5.4707e-06	0.00024869	0.0007497	0.00011951	6.7036e-05	6.9362e-05	0.00087077	1.4967e-05	7.7834e-06	8.2767e-05	0.00011894	0.0005602	4.8226e-05	1.7723e-05	4.6281e-05	0.00038552	4.3095e-05	5.3043e-06	6.5079e-06	1.7101e-05	1.4632e-05	7.0109e-06	1.1521e-05	1.7774e-05	1.6328e-05	1.7723e-05	1.9538e-05	1.5771e-05	2.888e-05	1.7302e-05	2.0746e-05	3.4685e-05	2.2154e-05	1.161e-05
0.019138	0.063921	0.035849	0.046738	0.035343	0.034217	0.038429	0.024302	0.0057171	0.0037174	0.0038331	0.0014994	0.002722	0.0021119	0.0021761	0.0016778	0.0018236	0.0017433	0.0013777	0.0010777	0.0005467	0.00040433	0.00060491	0.00056725	0.00076913	0.0005864	0.00064465	0.00057339	0.0006163	0.00056713	0.00017248	3.1177e-06	9.4671e-05	0.00036986	0.00025289	0.00031924	0.00031476	0.00034202	0.00025405	0.00044894	0.00017558	0.00018407	9.3679e-05	8.0913e-05	0.00011766	4.6048e-05	7.0659e-06	8.4704e-06	1.1834e-05	1.139e-05	1.7665e-05	2.2587e-05	1.8994e-05	7.4403e-06	1.5428e-05	1.8795e-05	2.5554e-05	3.0107e-05	2.3338e-05	2.3334e-05	1.2952e-05	3.0454e-05	2.1739e-05	2.8885e-05
0.097527	0.11574	0.010572	0.01954	0.014981	0.007717	0.015575	0.0046686	0.009377	0.013894	0.0048027	0.0002679	0.0001592	0.00010962	6.4218e-05	8.0598e-05	0.00020383	0.00026305	0.00037464	0.00028063	0.00014898	0.0001548	0.00010799	6.5932e-05	4.3971e-05	0.00011806	4.0729e-05	4.6402e-05	5.1631e-05	6.6559e-05	3.4234e-05	2.8989e-05	6.1172e-05	8.2577e-05	3.5877e-05	5.9802e-05	0.00018896	7.3705e-05	4.331e-05	3.2532e-05	1.8988e-05	2.0639e-05	1.5122e-05	2.2339e-05	1.7045e-05	1.3693e-05	1.4751e-05	1.4422e-05	1.6296e-05	1.9934e-05	1.9783e-05	1.6331e-05	1.3752e-05	1.6035e-05	1.9897e-05	1.867e-05	1.3783e-05	1.5089e-05	1.8383e-05	3.0066e-05	2.0614e-05	1.7962e-05	2.2633e-05	1.6498e-05
0.00023757	0.001488	0.00086624	0.00057825	0.099033	0.0006701	0.001238	0.00079434	0.0088871	0.011245	0.00012874	0.00044044	0.00042491	0.014355	0.0010943	0.00019945	0.00027606	0.0086873	0.0055562	9.3566e-05	0.00015496	0.00035645	0.0031117	0.00030796	7.0695e-05	0.00016938	0.0017582	0.00079222	0.00012447	1.6194e-05	6.7837e-05	0.00028928	7.0422e-05	8.2885e-05	2.7782e-05	0.00025189	7.4105e-05	5.1909e-05	5.3636e-05	5.2305e-05	0.00053065	3.0276e-05	2.8619e-05	3.5697e-05	0.00021206	8.5251e-05	1.0211e-05	9.3993e-06	1.6748e-05	2.0742e-05	2.7221e-05	1.1575e-05	1.8569e-05	2.0695e-05	2.8563e-05	2.823e-05	2.7505e-05	3.8415e-05	2.2935e-05	2.2353e-05	2.304e-05	2.6395e-05	2.4679e-05	3.2757e-05
0.15492	0.045783	0.011037	0.0090468	0.0021173	0.0014782	0.0014723	0.001215	0.0011866	0.00084265	0.00063206	0.0005348	0.00023001	0.00018916	0.00015019	0.00027787	0.00012921	0.000216	0.00023197	0.00025012	0.00022056	0.00014065	0.00011581	0.00011112	0.00016899	0.00028226	0.00050761	0.00010935	0.0001054	0.00015165	7.9186e-05	5.7081e-05	3.3058e-05	3.5246e-05	5.9344e-05	6.5705e-05	0.00012583	7.1963e-05	8.0287e-05	5.5675e-05	4.5469e-05	3.6481e-05	2.8121e-05	3.673e-05	3.1735e-05	3.1214e-05	1.9171e-05	6.0482e-05	2.409e-05	4.2911e-05	5.3553e-05	4.7595e-05	4.3224e-05	3.6638e-05	4.8521e-05	4.1441e-05	3.3132e-05	5.6984e-05	5.8367e-05	6.475e-05	4.7622e-05	4.1942e-05	4.3868e-05	5.1263e-05
0.087672	0.025083	0.015024	0.0069969	0.010282	0.0054312	0.00749	0.0061264	0.0063192	0.0096572	0.004242	0.0071756	0.0053669	0.0010814	0.0017501	0.00085009	0.00045314	0.00077713	0.00097075	0.00033648	0.00064122	0.00036394	0.00033524	0.00022768	0.00069511	0.0012735	0.0009085	0.001872	0.00094314	0.00068369	0.00058235	7.1765e-05	5.7518e-05	9.527e-05	0.00013971	0.00026615	0.00092689	0.00093471	0.00064887	0.00063546	0.00021336	0.00012987	0.00023777	0.00027218	0.00025229	0.00074362	0.00098324	0.00027312	0.00032682	0.00043435	0.00013644	6.8905e-05	0.00018232	0.00011331	8.6635e-05	0.00027873	0.00020773	0.00015585	0.00044756	0.00028078	5.0623e-05	4.6531e-05	7.5409e-05	5.5664e-05
0.0023612	0.005809	0.030566	0.021393	0.053007	0.0043964	0.081464	0.018528	0.047227	0.00099435	0.02104	0.010174	0.019483	0.00063265	0.013493	0.0044102	0.012487	0.0013922	0.014864	0.0011225	0.0049128	0.0018369	0.01573	0.00059655	0.00083585	0.00087081	0.010188	0.0017146	0.0011871	0.002063	0.00081317	0.00083119	0.0005119	0.0015563	0.00038434	0.00099797	0.00041553	0.0010648	9.1529e-05	0.00012277	0.0002257	0.00048744	6.243e-05	0.00050889	0.00038911	0.00032739	1.7496e-05	4.3998e-06	1.0976e-05	9.0196e-06	9.5558e-06	1.6207e-05	1.3401e-05	1.0429e-05	1.2905e-05	1.038e-05	1.847e-05	1.1484e-05	1.5041e-05	2.1319e-05	1.1814e-05	2.0467e-05	1.4899e-05	1.809e-05
0.018954	0.10153	0.058984	0.010915	0.021041	0.063405	0.024933	0.014928	0.033157	0.0056735	0.013519	0.0067869	0.0024614	0.0029964	0.003755	0.0017751	0.005434	0.0021229	0.0066069	0.0029327	0.0024708	0.0054688	0.0012277	0.0011333	0.0056935	0.00088502	0.0014308	0.0034556	0.0012519	0.00065608	0.00099108	0.0010535	0.00084971	0.00039226	0.00010906	0.00019482	0.00014963	0.00014189	7.8364e-05	0.0001774	0.00030848	0.00027185	0.00030115	0.00022199	1.1474e-05	4.446e-06	3.7623e-06	4.715e-06	7.5304e-06	8.9941e-06	8.1508e-06	5.6648e-06	8.9267e-06	6.3486e-06	1.4096e-05	1.5019e-05	7.4125e-06	9.6663e-06	8.7242e-06	7.5339e-06	9.2803e-06	1.1243e-05	1.3457e-05	1.4589e-05
0.11054	0.023803	0.0070066	0.015882	0.012155	0.053071	0.074557	0.02453	0.082129	0.037266	0.021388	0.023522	0.021764	0.025113	0.011051	0.016146	0.012269	0.025767	0.027601	0.014444	0.0061829	0.0068765	0.0055352	0.0054979	0.0055068	0.0070468	0.0081651	0.0095727	0.0077425	0.0094581	0.0088205	0.0022324	0.0027498	0.001454	0.0040191	0.0059399	0.0046105	0.0056354	0.0051892	0.0043429	0.0047379	0.0064815	0.0053264	0.0034266	0.00297	0.0020133	0.0013291	0.0016169	0.0010084	0.0013448	0.0002363	0.00022716	0.00033377	0.00020768	0.00041536	0.00026571	0.00017377	0.00016025	0.00018958	8.5512e-05	0.00012946	0.00014614	0.00018504	0.00013854
0.00033951	0.0015674	0.0011634	0.0028169	0.097932	0.00096163	0.0024658	0.0015114	0.010627	0.0047168	0.00031445	0.00053002	0.0096146	0.025855	0.00099589	0.00047881	0.0008694	0.0029517	0.00073681	0.00020616	0.00035455	0.0015205	0.00062	0.00027734	0.00023964	0.00024839	0.00050784	6.0256e-05	3.4091e-05	0.00015852	0.00074714	0.00023083	2.4807e-05	7.6031e-05	0.00050462	0.00028708	8.4455e-05	7.8104e-05	0.00015623	0.00032932	7.3734e-05	2.1573e-05	3.2019e-05	4.9224e-05	2.6286e-05	7.6665e-05	1.491e-05	1.8464e-05	1.5853e-05	3.4713e-05	3.9548e-05	2.6269e-05	6.7445e-05	4.2732e-05	4.067e-05	8.3831e-05	8.2241e-05	5.9994e-05	5.9471e-05	5.7311e-05	6.7175e-05	0.00010244	5.772e-05	7.3119e-05
0.10398	0.11629	0.036807	0.043982	0.052982	0.076319	0.026199	0.012219	0.0042002	0.024434	0.0077209	0.0074986	0.016586	0.0058599	0.0044926	0.00083076	0.0021074	0.00096459	0.00059823	0.0013491	0.002203	0.0013677	0.00066415	0.00068392	0.00061175	0.00098816	0.0029209	0.0050375	0.0033133	0.0010247	0.00041071	0.00060788	0.00016167	0.00027744	9.9245e-05	0.0003738	0.00064662	0.00062847	0.00059541	0.0013784	0.00072475	0.00020831	0.00030709	0.00020923	0.00011781	0.00027399	0.00029903	0.00015605	0.00012172	5.3704e-05	8.878e-05	5.9423e-05	6.4743e-05	5.8384e-05	9.29e-05	0.00010485	0.00010564	8.0959e-05	9.7395e-05	6.7794e-05	7.8918e-05	0.0001398	6.5305e-05	9.1277e-05
0.10834	0.10964	0.011346	0.021221	0.0058956	0.0040749	0.00063253	0.00022216	0.0010154	0.001022	8.0353e-05	3.402e-05	1.6981e-05	9.959e-06	8.5703e-06	2.8194e-05	9.3525e-06	1.3216e-05	2.036e-05	4.9603e-05	6.8453e-05	0.00010229	0.00041242	0.00011242	2.5776e-05	1.9789e-05	1.1202e-05	1.4882e-05	2.7553e-05	1.5136e-05	8.2995e-06	1.4034e-05	1.5865e-05	1.113e-05	2.4721e-05	3.0526e-05	2.2326e-05	1.0219e-05	1.333e-05	6.1646e-06	1.1389e-05	7.9978e-06	6.7761e-06	1.0236e-05	1.8975e-05	1.4348e-05	8.267e-06	1.2496e-05	1.0857e-05	7.3853e-06	1.622e-05	1.7397e-05	1.4991e-05	1.3015e-05	1.0175e-05	9.4867e-06	1.8845e-05	2.4749e-05	1.7971e-05	1.9119e-05	2.1602e-05	2.1963e-05	1.7974e-05	1.75e-05
0.12778	0.065183	0.011377	0.01501	0.0016912	0.0013632	0.00080766	0.00053412	0.0015897	0.00080006	0.00020348	7.3055e-05	7.2116e-05	4.6475e-05	7.5371e-05	6.0151e-05	3.934e-05	2.4044e-05	2.4815e-05	3.1353e-05	3.6315e-05	7.4201e-05	0.00019299	0.00013174	0.00018606	0.00014687	0.00010779	0.00011029	0.00011874	0.00011699	7.314e-05	8.526e-05	5.699e-05	5.4499e-05	5.5037e-05	5.3657e-05	6.9329e-05	8.3634e-05	8.1976e-05	5.9775e-05	4.9384e-05	5.0967e-05	4.2893e-05	4.0997e-05	3.2446e-05	2.209e-05	4.5431e-05	2.928e-05	4.0767e-05	2.5579e-05	2.4598e-05	2.1798e-05	4.9582e-05	3.9147e-05	3.1724e-05	3.8849e-05	3.2386e-05	4.6528e-05	3.1834e-05	4.4349e-05	4.0213e-05	4.201e-05	5.2206e-05	5.2896e-05
0.15473	0.071477	0.0073393	0.021155	0.0053642	0.0037427	0.004338	0.0016727	0.0026284	0.0018033	0.00061699	0.00036304	0.00058851	0.0003443	0.0004595	0.00014534	0.00024328	6.3521e-05	8.7175e-05	0.00057031	0.0003366	0.00029271	0.0010179	0.00049044	0.00033885	0.00060549	0.00044194	0.0003381	0.00017436	9.5282e-05	7.1973e-05	4.879e-05	2.6102e-05	4.1709e-05	2.7517e-05	5.1714e-05	7.8504e-05	8.5308e-05	0.00011	0.00016324	0.00012794	0.00014827	0.00017678	0.00021313	0.00021947	5.0964e-05	4.3041e-05	2.5671e-05	2.493e-05	2.7186e-05	3.4277e-05	2.6516e-05	4.8447e-05	3.7036e-05	3.5032e-05	4.5074e-05	5.0613e-05	2.8468e-05	5.7607e-05	3.6693e-05	2.7784e-05	4.2332e-05	4.3572e-05	4.3429e-05
0.00024496	0.0012387	0.00054334	0.07222	0.020238	0.00052064	0.0011298	0.003506	0.00071705	0.00023121	0.00020384	0.030999	0.00050195	0.0001164	0.00020476	0.011649	0.00069767	0.0003665	0.00044212	0.014339	0.00021188	0.00042107	0.0005224	0.015037	0.00024578	1.355e-05	0.00033975	0.0004889	0.00021758	0.00014306	0.0022479	0.00051435	9.0313e-05	3.9166e-05	0.00089352	4.6676e-05	3.7588e-05	8.3033e-05	0.0011905	7.9552e-05	2.8282e-06	7.0096e-05	0.00094056	2.9036e-05	6.6967e-06	8.8429e-06	1.0076e-05	7.6391e-06	8.556e-06	1.6713e-05	1.3801e-05	1.3401e-05	1.2567e-05	3.0151e-05	2.4118e-05	2.1033e-05	1.8906e-05	1.7788e-05	2.2827e-05	2.6702e-05	2.3202e-05	2.5527e-05	2.0985e-05	1.1025e-05
0.12774	0.14917	0.021243	0.015959	0.022269	0.015812	0.0079548	0.0027857	0.0064975	0.0048786	0.0015102	0.0011021	0.00047508	0.00033097	0.00019127	0.00029506	0.00030912	0.00026188	0.00024397	0.0002344	0.00034071	0.00030401	0.00046134	0.00076142	0.00068505	0.00040925	0.0001652	0.00011714	9.2889e-05	8.2716e-05	3.4796e-05	6.1233e-05	1.6693e-05	1.8795e-05	7.9701e-05	0.00010804	6.0139e-05	4.6341e-05	5.6411e-05	3.5581e-05	1.146e-05	9.5412e-06	1.7428e-05	2.9251e-05	2.4031e-05	2.7588e-05	1.5569e-05	1.2777e-05	1.6673e-05	1.6244e-05	1.1821e-05	1.1531e-05	2.1354e-05	1.3615e-05	1.6118e-05	1.9364e-05	1.9286e-05	1.7577e-05	2.5513e-05	1.6056e-05	2.2145e-05	8.9703e-06	1.2259e-05	2.5777e-05
0.042423	0.052018	0.012744	0.0050735	0.019562	0.014279	0.010192	0.011173	0.028672	0.016844	0.020309	0.020137	0.030716	0.02212	0.022059	0.031001	0.02439	0.028919	0.015108	0.028343	0.032153	0.022901	0.013632	0.012932	0.01746	0.017014	0.018648	0.015595	0.017404	0.0093613	0.0088443	0.010543	0.0066128	0.01422	0.010923	0.018773	0.016231	0.016834	0.016935	0.011139	0.0098198	0.01041	0.0065786	0.003964	0.0078311	0.0044134	0.004829	0.0064821	0.0023582	0.003282	0.0035778	0.0022324	0.0014443	0.0023993	0.0012521	0.0018717	0.0015636	0.00064772	0.00056094	0.00044869	0.00024906	0.00026568	0.00018392	0.00022173
